        2018           9          26   8.7652753708643130E-002  0.85713192579223108     
        2018           9          27   7.4066592707850779E-002  0.33131946496474907     
        2018           9          28   1.8198864761394047E-002  -1.4195847894215665     
        2018           9          29  -8.2771144313091658E-003  -2.2948424480365435     
        2018           9          30   4.6985279820610055E-003  -2.1533141774233058     
        2018          10           1   4.2860709112321274E-002 -0.81805569168914827     
        2018          10           2   4.9048268540014643E-003   2.1379095171486954E-002
        2018          10           3   5.5854275281779088E-002   1.0113511041448180     
        2018          10           4   7.2826980600567151E-002  0.72725616873346666     
        2018          10           5   3.0696566782778892E-002   1.2342737143722970     
        2018          10           6   2.0481753555645160E-002   1.4175624967757181     
        2018          10           7  -1.1941506628128713E-002   1.0949747427994561     
        2018          10           8   3.8282540322047816E-002  0.30115515037144880     
        2018          10           9   2.1364851390032965E-002  0.47962549830507833     
        2018          10          10  -1.2435708417838746E-003  -1.9135018932656618     
        2018          10          11  -9.0901806432593948E-002  -4.3279019787193862     
        2018          10          12 -0.12716660749525396       -3.5940544020223699     
        2018          10          13   2.5543346237268449E-002  -2.6141376857153751     
        2018          10          14   2.7904013722118207E-002  -1.3988525399716742     
        2018          10          15   3.1587464031193266E-002  -1.9649946165240075     
        2018          10          16   9.1875560358313596E-002  -1.8915480562997997     
        2018          10          17  0.13198488064439332       0.52428541153577979     
        2018          10          18   4.8654255161362112E-002  0.51030671394771798     
        2018          10          19   5.3392515134567393E-002 -0.24239511133132746     
        2018          10          20   4.6855521854249245E-002 -0.49842138659126878     
        2018          10          21   7.2737234892226610E-002   1.6192748699193531     
        2018          10          22  0.25401705450985040        2.7566835487947374     
        2018          10          23  -9.4436683915087277E-002   3.7353449236953509     
        2018          10          24   4.3856068893253865E-002   1.8474145496457006     
        2018          10          25   7.2940768434965175E-003 -0.30704768898980778     
        2018          10          26   9.6320616819230067E-003  0.24967102679453110     
        2018          10          27   3.3921186100718592E-005   1.5516273316574368E-002
        2018          10          28   9.3046116573930652E-038   1.2085163160077302E-035
        2018          10          29   4.5448860674530001E-078   6.0094140386668959E-076
        2018          10          30   2.5824230018572125E-118   3.4505466673415803E-116
        2018          10          31   1.6552282153490710E-158   2.2165697894368261E-156
        2018          11           1   1.1676172706715058E-198   1.5638981578368411E-196
        2018          11           2   8.7966082823838281E-239   1.1782937750442469E-236
        2018          11           3   6.5606373363266270E-279   8.7878049155647295E-277
        2018          11           4   5.0555761276351394E-319   6.7873770057004601E-317
        2018          11           5   2.4703282292062327E-323  -2.0790282376999655E-320
        2018          11           6   1.4821969375237396E-322  -1.8280428896126122E-320
        2018          11           7   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11           8   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11           9   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          10   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          11   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          12   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          13   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          14   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          15   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          16   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          17   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          18   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          19   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          20   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          21   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          22   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          23   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          24   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          25   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          26   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          27   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          28   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          29   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          11          30   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12           1   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12           2   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12           3   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12           4   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12           5   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12           6   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12           7   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12           8   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12           9   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          10   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          11   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          12   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          13   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          14   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          15   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          16   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          17   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          18   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          19   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          20   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          21   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          22   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          23   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          24   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          25   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          26   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          27   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          28   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          29   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          30   1.8280428896126122E-322  -1.7603558961323614E-320
        2018          12          31   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1           1   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1           2   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1           3   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1           4   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1           5   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1           6   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1           7   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1           8   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1           9   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          10   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          11   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          12   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          13   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          14   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          15   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          16   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          17   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          18   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          19   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          20   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          21   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          22   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          23   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          24   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          25   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          26   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          27   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          28   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          29   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          30   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           1          31   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2           1   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2           2   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2           3   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2           4   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2           5   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2           6   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2           7   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2           8   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2           9   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          10   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          11   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          12   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          13   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          14   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          15   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          16   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          17   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          18   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          19   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          20   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          21   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          22   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          23   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          24   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          25   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          26   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          27   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           2          28   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3           1   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3           2   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3           3   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3           4   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3           5   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3           6   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3           7   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3           8   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3           9   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          10   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          11   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          12   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          13   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          14   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          15   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          16   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          17   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          18   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          19   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          20   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          21   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          22   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          23   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          24   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          25   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          26   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          27   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          28   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          29   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          30   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           3          31   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4           1   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4           2   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4           3   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4           4   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4           5   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4           6   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4           7   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4           8   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4           9   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          10   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          11   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          12   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          13   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          14   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          15   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          16   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          17   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          18   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          19   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          20   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          21   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          22   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          23   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          24   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          25   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          26   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          27   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          28   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          29   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           4          30   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           5           1   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           5           2   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           5           3   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           5           4   1.8280428896126122E-322  -1.7603558961323614E-320
        2019           5           5   1.8280428896126122E-322  -1.7559093053197902E-320
        2019           5           6   4.1995579896505956E-322  -1.2870410074164472E-320
        2019           5           7   5.9287877500949585E-322   3.3250617965115892E-321
        2019           5           8   1.9762625833649862E-322   5.2519178152924508E-321
        2019           5           9   4.9406564584124654E-323   2.2727019708697341E-321
        2019           5          10   4.9406564584124654E-324   2.0750757125332355E-322
        2019           5          11   0.0000000000000000        0.0000000000000000     
        2019           5          12   0.0000000000000000        0.0000000000000000     
        2019           5          13   0.0000000000000000        0.0000000000000000     
        2019           5          14  -8.2488029598374018E-005   1.9995826241889060E-003
        2019           5          15  -1.6237057401214266E-002  0.39506023855532363     
        2019           5          16   3.8099032943793854E-002 -0.79431100150216516     
        2019           5          17   4.7758106406656654E-002  -3.0142484943986672     
        2019           5          18   2.1986808112832497E-002  -3.0816081916929083     
        2019           5          19   6.4030843514149005E-002 -0.60744366257005744     
        2019           5          20  -3.5243896557543883E-002  0.75957365847356439     
        2019           5          21   4.4636997527610266E-002   2.0379745032024670     
        2019           5          22   3.7459996362867135E-002   1.8199404258202643     
        2019           5          23  -3.9265709212337636E-002   2.3401221337711204     
        2019           5          24 -0.14099597738814837        1.6999202317151600     
        2019           5          25 -0.11286293602440228        1.5735564672500462     
        2019           5          26   3.0738581549043575E-002  -9.5436458720483494E-002
        2019           5          27   2.2866333507326097E-002   1.0151884421552200     
        2019           5          28  -1.0003744332811650E-002   1.1419422023850603     
        2019           5          29   3.8345403191703840E-002 -0.39218084736533498     
        2019           5          30  -8.5803130363380525E-002  -1.0715356026533789     
        2019           5          31 -0.12292303176483646       -1.3841206662895675     
        2019           6           1  0.11710266363477000       -1.0310050604237460     
        2019           6           2  0.10432022071268067       -1.5691813972903983     
        2019           6           3   5.9133058026982495E-002 -0.64506258170699904     
        2019           6           4   1.0548035972244508E-002  -1.1903441651161899     
        2019           6           5   6.4311705474520586E-002 -0.60583384421211950     
        2019           6           6  0.13751035888600688       0.64346746104916164     
        2019           6           7  0.12111333714727394        1.9693686231034053     
        2019           6           8  -7.2846625160964060E-002   2.7478700983672217     
        2019           6           9  -4.5597348404911989E-002   2.4542495767419412     
        2019           6          10   3.2108397643041672E-002   2.1705338464523147     
        2019           6          11   4.9940851867797835E-002   1.0918254947022838     
        2019           6          12   3.7262110923383884E-002  0.40919114736149809     
        2019           6          13   2.1090318362030302E-002 -0.14537096390520596     
        2019           6          14   2.6279480003510793E-002  0.34322935008102246     
        2019           6          15   2.6516479308276209E-002  0.12800184555860847     
        2019           6          16   2.4268668564097946E-002  0.76147121272840401     
        2019           6          17   1.6285081630710078E-002   1.9559307801323573     
        2019           6          18   5.1572237519390787E-002   2.8737721123033055     
        2019           6          19   3.4919811695968139E-002   1.9027373371732308     
        2019           6          20   1.4211576228749889E-002   1.0317957146252159     
        2019           6          21   7.7849591378220451E-002   9.6710719636770331E-002
        2019           6          22  0.28690828928320600       -1.7229060554775462     
        2019           6          23  0.35166169432268696       -1.2836970091369810     
        2019           6          24  0.18265417285494695       0.93135418102044620     
        2019           6          25   3.3761462860058856E-002  0.29893849161819830     
        2019           6          26   3.6335547844462183E-002 -0.23605423780269907     
        2019           6          27  0.11078971335044255       -1.1494141717465911     
        2019           6          28  0.14857807331193990       -1.2702434711276074     
        2019           6          29   5.0488955167308364E-002 -0.98140229038170779     
        2019           6          30   2.2606364768441672E-002  0.27510498123496768     
        2019           7           1   2.9718682009280278E-002  0.37456398411026426     
        2019           7           2   4.6147063333382241E-002   2.5775944819064839E-002
        2019           7           3   4.1939092121907419E-002 -0.16658611353005867     
        2019           7           4   3.3970949338496328E-002 -0.51965811322161137     
        2019           7           5   2.9197326478352100E-002  -1.1290385626108659     
        2019           7           6   7.3405344034669334E-002  0.24969082297258924     
        2019           7           7  -1.7709153306226740E-002   2.2629907290321358     
        2019           7           8  -8.2713007900739356E-003   2.4229188084279780     
        2019           7           9   4.8829243574960074E-002   2.0163242165227047     
        2019           7          10  -3.2163275770389674E-002   1.2916014612813045     
        2019           7          11   2.9015149979519664E-002  0.23800758953928700     
        2019           7          12   1.5956470493797562E-002  0.20308506835827997     
        2019           7          13   1.2472055180816382E-002 -0.51778530880554030     
        2019           7          14   1.1134525988151558E-002   1.8951811805487329     
        2019           7          15   6.5751653621261286E-002   3.1062702497666708     
        2019           7          16  0.13381248982551214        5.0369266123367895     
        2019           7          17  0.30226494054998942        5.7619873201353551     
        2019           7          18  0.14914530716505767        8.3802068953126909     
        2019           7          19   8.8139162105800112E-002   3.4484758599949914     
        2019           7          20   4.9517393486542903E-002  0.44810432284773272     
        2019           7          21   7.2330792957027027E-003  -1.5566971008043253     
        2019           7          22  0.16452125846161197        3.3078692926517008     
        2019           7          23  0.10180495632561369        4.2448283585967008     
        2019           7          24   1.8165214242680205E-002   1.2952014343265994     
        2019           7          25  -3.4217940515180095E-002 -0.79780066719096077     
        2019           7          26  -2.3559097265802874E-002  -1.3741074818998906     
        2019           7          27   3.8910519436919921E-002 -0.48285844996574490     
        2019           7          28   4.9965537147031877E-002 -0.28062515355973588     
        2019           7          29   5.4604812710610559E-002  0.22285251483257204     
        2019           7          30   1.6145046311928778E-002  0.89309505686993107     
        2019           7          31  0.12837036489529982      -0.28992447251937503     
        2019           8           1  0.19924431336117537        1.6252528996102138     
        2019           8           2   9.0123047259687714E-002   6.0551612585426255     
        2019           8           3  -1.7665297031794827E-002   7.1287871751270524     
        2019           8           4  0.13027239056405784        6.1260127806742348     
        2019           8           5   1.5971308109043004E-002   4.5832132388106865     
        2019           8           6  -2.3081940465435980E-002   2.1658190970984652     
        2019           8           7  -3.4052848697082562E-002   1.4305230246515226     
        2019           8           8  -4.9494049259163064E-002   1.2934516675757202     
        2019           8           9  -5.1163140871110603E-002   1.1686779653735941     
        2019           8          10  -8.3008550989742080E-002   2.0551220498623182     
        2019           8          11  -9.3465564648639546E-002   2.2904921728754828     
        2019           8          12  -2.1127965111651412E-002   2.3409223027345996     
        2019           8          13   1.3455089644568765E-002  -1.5684190146895476     
        2019           8          14  -4.7902720432662207E-002   1.0414324736698006     
        2019           8          15   4.4259615614335633E-002  0.71368808788366844     
        2019           8          16  -1.6249924365661222E-002  -1.5553511361812349     
        2019           8          17  -3.8301194741002194E-002  -1.8477884931288735     
        2019           8          18   1.1021576040570434E-002 -0.93686709184641825     
        2019           8          19   2.1067809775288229E-002 -0.75976801491620272     
        2019           8          20   5.6284651251672493E-002   6.0389541172653459E-002
        2019           8          21  0.17186508230165323      -0.14520960924921994     
        2019           8          22  0.27319418472887591        1.9615994428074155     
        2019           8          23  0.17296539648636300        2.6638778123879003     
        2019           8          24   5.7651582087587229E-002 -0.77355755538371485     
        2019           8          25  -7.5801312900173473E-002   1.2307517937953802     
        2019           8          26  -4.5697408636830132E-002   3.4525023822686722     
        2019           8          27  0.15094653422947610       0.75932660162776611     
        2019           8          28  0.16283155007206576        1.6709659311973848     
        2019           8          29  0.10276539102473584      -0.79950872581243970     
        2019           8          30   5.9222264892940982E-002  -1.2297364159781330     
        2019           8          31  -3.2780179237867073E-002  0.79940263524192445     
        2019           9           1   1.1100323168258470E-002   1.3925925706008166     
        2019           9           2   4.7046372097292351E-002  0.63132691570487953     
        2019           9           3   5.3576485059568781E-002  -3.3480387109572934E-002
        2019           9           4   2.4607934235461627E-002  -1.8049206176891506     
        2019           9           5  0.12074028118954322      -0.51055785563720824     
        2019           9           6  -3.7142506847713148E-003   3.0233102213697536     
        2019           9           7  0.15766298577007054       -1.8577994562337978     
        2019           9           8  0.21209799427902923       -2.1439699999081299     
        2019           9           9  0.10218201968006818       -3.4582306148315354     
        2019           9          10   7.4518677993816354E-002  -1.3745854343413013     
        2019           9          11   9.5044960715008397E-002   2.2332828699528027     
        2019           9          12  0.34137843207033503        5.3645866501988086     
        2019           9          13  0.84901372698675526        3.8663692162141614     
        2019           9          14  0.70832574936769122        11.791037781397744     
        2019           9          15  0.25613445523254741        3.9801045010108131     
        2019           9          16   2.3319378752493451E-002  0.42516879048875617     
        2019           9          17   8.4176679244409424E-003  0.69953676008185817     
        2019           9          18   7.0449450997947680E-002 -0.23511493420150714     
        2019           9          19   7.9745317086697617E-002   1.3266560614129403     
